,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
176,2018-05-20,0.8888888888888888,0.1724137931034483,0.0,0.2777777777777778,0.21666666666666667,0.3,3.0,0.4375
177,2018-05-27,1.0714285714285714,0.0,0.125,0.4,0.22916666666666666,0.5625,0.28,0.6153846153846154
178,2018-06-03,1.0,0.3684210526315789,0.23076923076923078,0.0,0.0,1.2307692307692308,0.45,0.45454545454545453
179,2018-06-10,0.6875,0.24,0.05555555555555555,0.3125,0.32075471698113206,0.5882352941176471,0.14814814814814814,0.5
180,2018-06-17,0.6666666666666666,0.17391304347826086,0.375,0.5333333333333333,0.24489795918367346,0.625,0.48,0.8461538461538461
181,2018-06-24,1.6,0.5625,0.5454545454545454,0.7,0.2647058823529412,1.0909090909090908,0.5294117647058824,0.6666666666666666
182,2018-07-01,1.125,0.0,0.0,1.0,0.19230769230769232,0.8888888888888888,0.5384615384615384,0.7142857142857143
183,2018-07-08,1.0,0.72,0.1111111111111111,0.5,0.2641509433962264,0.8235294117647058,0.18518518518518517,0.5714285714285714
184,2018-07-15,1.0,0.6,0.2727272727272727,0.7,0.28125,0.2727272727272727,0.4375,1.2222222222222223
185,2018-07-22,0.7692307692307693,0.13636363636363635,0.0,0.35714285714285715,0.5,0.7333333333333333,0.16666666666666666,0.6666666666666666
186,2018-07-29,0.7272727272727273,0.3157894736842105,0.15384615384615385,1.0833333333333333,0.15384615384615385,0.6923076923076923,0.45,0.6363636363636364
187,2018-08-05,0.9333333333333333,0.0,0.0,0.6666666666666666,0.42,0.3125,0.23076923076923078,0.42857142857142855
188,2018-08-12,0.5789473684210527,0.1935483870967742,0.22727272727272727,0.6,0.3384615384615385,0.47619047619047616,0.0,0.7058823529411765
189,2018-08-19,0.44,0.0,0.07142857142857142,0.48,0.2682926829268293,0.2222222222222222,0.14285714285714285,0.36363636363636365
190,2018-08-26,0.5909090909090909,0.0,0.0,0.8095238095238095,0.15714285714285714,0.21739130434782608,0.16666666666666666,0.2631578947368421
191,2018-09-02,0.7368421052631579,0.10344827586206896,0.09523809523809523,5.2631578947368425,0.32786885245901637,0.4,0.0967741935483871,0.35294117647058826
192,2018-09-09,0.5217391304347826,0.05555555555555555,0.08,1.434782608695652,0.09333333333333334,0.16666666666666666,0.13157894736842105,0.45
193,2018-09-16,0.8823529411764706,0.07407407407407407,0.0,0.5882352941176471,0.1206896551724138,0.47368421052631576,0.1724137931034483,0.3333333333333333
194,2018-09-23,0.625,0.2857142857142857,0.15,0.5,0.1206896551724138,0.3157894736842105,0.13793103448275862,0.375
195,2018-09-30,0.391304347826087,0.1282051282051282,0.0,0.12,0.06097560975609756,0.18518518518518517,0.047619047619047616,0.18181818181818182
196,2018-10-07,1.0,0.12121212121212122,0.0,0.23809523809523808,0.2463768115942029,0.13636363636363635,0.2,0.2631578947368421
197,2018-10-14,1.4,0.2,0.09523809523809523,0.42105263157894735,0.1746031746031746,0.0,0.15625,0.29411764705882354
198,2018-10-21,0.5714285714285714,0.17647058823529413,0.25,0.2727272727272727,0.19444444444444445,0.20833333333333334,0.13513513513513514,0.15789473684210525
199,2018-10-28,0.8125,0.0,0.11764705882352941,0.5,0.19230769230769232,0.4117647058823529,0.23076923076923078,0.5714285714285714
200,2018-11-04,0.2777777777777778,0.35714285714285715,0.25,0.5,0.3220338983050847,0.47368421052631576,0.0,0.25
201,2018-11-11,0.7058823529411765,0.07692307692307693,0.21052631578947367,0.11764705882352941,0.36363636363636365,0.4444444444444444,0.25,0.4
202,2018-11-18,0.46153846153846156,0.38095238095238093,0.0,0.7692307692307693,0.6363636363636364,0.42857142857142855,0.36363636363636365,0.9166666666666666
203,2018-11-25,0.19047619047619047,0.058823529411764705,0.20833333333333334,0.36363636363636365,0.38028169014084506,0.30434782608695654,0.2777777777777778,0.42105263157894735
204,2018-12-02,0.47368421052631576,0.13333333333333333,0.3333333333333333,0.3684210526315789,0.4126984126984127,0.42857142857142855,0.1875,0.17647058823529413
205,2018-12-09,0.3888888888888889,0.25,0.15,0.6666666666666666,0.288135593220339,0.5263157894736842,0.2,0.375
206,2018-12-16,0.3,0.3125,0.2727272727272727,0.35,0.19696969696969696,0.4090909090909091,0.0,0.3888888888888889
207,2018-12-23,0.46153846153846156,0.0,0.0,0.15384615384615385,0.5116279069767442,0.2857142857142857,0.18181818181818182,0.0
208,2018-12-30,0.6153846153846154,0.35,0.42857142857142855,0.46153846153846156,0.2619047619047619,0.5714285714285714,0.22727272727272727,0.45454545454545453
209,2019-01-06,0.47619047619047616,0.12121212121212122,0.0,0.38095238095238093,0.3,0.2608695652173913,0.11428571428571428,0.2631578947368421
210,2019-01-13,0.6111111111111112,0.3103448275862069,0.15,0.2222222222222222,0.5245901639344263,0.55,0.1935483870967742,0.5
211,2019-01-20,0.0,0.35294117647058826,0.75,0.7272727272727273,0.4864864864864865,0.6666666666666666,0.21052631578947367,0.4
212,2019-01-27,0.47058823529411764,0.18518518518518517,0.15789473684210525,0.4117647058823529,0.14035087719298245,0.3888888888888889,0.13793103448275862,0.5333333333333333
213,2019-02-03,0.5625,0.19230769230769232,0.1111111111111111,0.75,0.18518518518518517,0.8333333333333334,0.18518518518518517,0.5714285714285714
