,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
119,2017-04-16,1.2857142857142858,0.16666666666666666,0.42105263157894735,0.5333333333333333,0.3888888888888889,0.16666666666666666,0.34375,1.0
120,2017-04-23,1.0434782608695652,0.2564102564102564,0.38095238095238093,0.47058823529411764,0.358974358974359,0.20512820512820512,0.37142857142857144,0.9545454545454546
121,2017-04-30,1.0,0.25,0.3333333333333333,0.5294117647058824,0.325,0.225,0.34285714285714286,0.9545454545454546
122,2017-05-07,1.0434782608695652,0.1951219512195122,0.36363636363636365,0.9714285714285714,0.3902439024390244,0.1951219512195122,0.3888888888888889,0.9130434782608695
123,2017-05-14,1.0,0.2564102564102564,0.42857142857142855,1.8181818181818181,0.38461538461538464,0.15384615384615385,0.7058823529411765,0.9545454545454546
124,2017-05-21,1.04,0.3953488372093023,0.30434782608695654,0.5555555555555556,0.3023255813953488,0.18604651162790697,0.5526315789473685,1.1666666666666667
125,2017-05-28,0.9545454545454546,0.5384615384615384,0.3333333333333333,0.3939393939393939,0.358974358974359,0.1794871794871795,0.4857142857142857,1.0
126,2017-06-04,1.1666666666666667,0.2682926829268293,0.6818181818181818,0.37142857142857144,0.3170731707317073,0.14634146341463414,1.2777777777777777,0.782608695652174
127,2017-06-11,1.0909090909090908,0.3157894736842105,0.5,0.375,0.3684210526315789,0.21052631578947367,1.0588235294117647,1.0476190476190477
128,2017-06-18,1.0476190476190477,0.3783783783783784,0.47368421052631576,0.45161290322580644,0.35135135135135137,0.21621621621621623,1.0,0.9
129,2017-06-25,1.1428571428571428,0.3333333333333333,0.47368421052631576,0.3548387096774194,0.3333333333333333,0.25,3.125,1.9
130,2017-07-02,2.05,0.4,0.47368421052631576,0.43333333333333335,0.3142857142857143,0.2857142857142857,0.6451612903225806,1.1
131,2017-07-09,2.0,0.5151515151515151,0.6111111111111112,0.4827586206896552,0.45454545454545453,0.48484848484848486,0.5333333333333333,1.0
132,2017-07-16,4.052631578947368,0.9090909090909091,0.7058823529411765,0.5,0.3939393939393939,0.2727272727272727,0.5172413793103449,1.0555555555555556
133,2017-07-23,1.2857142857142858,0.6486486486486487,0.7,0.2903225806451613,0.40540540540540543,0.21621621621621623,0.3939393939393939,0.8095238095238095
134,2017-07-30,1.1666666666666667,0.71875,2.235294117647059,0.4444444444444444,0.40625,0.25,0.4642857142857143,0.9444444444444444
135,2017-08-06,1.0555555555555556,0.9354838709677419,0.6875,0.5384615384615384,0.45161290322580644,0.3870967741935484,0.37037037037037035,1.2352941176470589
136,2017-08-13,1.105263157894737,1.96875,0.5882352941176471,0.48148148148148145,0.28125,0.4375,0.3448275862068966,1.3333333333333333
137,2017-08-20,1.0,0.42424242424242425,0.5294117647058824,0.32142857142857145,0.3333333333333333,0.45454545454545453,0.4482758620689655,1.1111111111111112
138,2017-08-27,1.2380952380952381,0.3055555555555556,0.3157894736842105,0.3225806451612903,0.3888888888888889,1.6388888888888888,0.625,0.85
139,2017-09-03,0.72,0.3023255813953488,0.2608695652173913,0.2777777777777778,0.27906976744186046,0.4186046511627907,1.5,0.75
140,2017-09-10,0.6451612903225806,0.18518518518518517,0.20689655172413793,0.1956521739130435,0.2222222222222222,0.25925925925925924,0.2916666666666667,0.6
141,2017-09-17,0.9230769230769231,0.21739130434782608,0.20833333333333334,0.2564102564102564,0.32608695652173914,0.30434782608695654,0.3170731707317073,1.12
142,2017-09-24,1.6538461538461537,0.3111111111111111,0.20833333333333334,0.2631578947368421,0.26666666666666666,0.28888888888888886,0.25,1.52
143,2017-10-01,1.2592592592592593,0.3695652173913043,0.28,0.225,0.2826086956521739,0.6521739130434783,0.21951219512195122,1.3461538461538463
144,2017-10-08,0.8461538461538461,1.108695652173913,0.25,0.1794871794871795,0.2608695652173913,1.2173913043478262,0.1951219512195122,0.68
145,2017-10-15,1.3214285714285714,0.9183673469387755,0.19230769230769232,0.2857142857142857,0.2857142857142857,1.0,0.18181818181818182,0.6296296296296297
146,2017-10-22,0.8518518518518519,0.3191489361702128,0.2,0.25,0.23404255319148937,0.5106382978723404,0.19047619047619047,0.46153846153846156
147,2017-10-29,0.8333333333333334,0.21428571428571427,0.18181818181818182,0.3055555555555556,0.21428571428571427,0.4523809523809524,0.47368421052631576,0.4166666666666667
148,2017-11-05,1.2272727272727273,0.2631578947368421,0.2,0.24242424242424243,0.2894736842105263,0.6578947368421053,0.3235294117647059,0.42857142857142855
149,2017-11-12,0.92,0.1590909090909091,0.21739130434782608,0.24324324324324326,0.25,0.5227272727272727,0.38461538461538464,0.4166666666666667
150,2017-11-19,0.7272727272727273,0.1794871794871795,0.2,0.2727272727272727,0.28205128205128205,1.1282051282051282,0.35294117647058826,0.5714285714285714
151,2017-11-26,0.8846153846153846,0.13636363636363635,0.16666666666666666,0.18421052631578946,0.22727272727272727,0.4090909090909091,0.4358974358974359,1.04
152,2017-12-03,1.8,0.13953488372093023,0.21739130434782608,0.2702702702702703,0.23255813953488372,0.4883720930232558,0.6923076923076923,0.6666666666666666
153,2017-12-10,1.7916666666666667,0.11904761904761904,0.22727272727272727,0.25,0.2619047619047619,0.4523809523809524,0.34210526315789475,0.4583333333333333
154,2017-12-17,1.84,0.13953488372093023,0.13043478260869565,0.24324324324324326,0.3023255813953488,0.46511627906976744,0.39473684210526316,0.4166666666666667
155,2017-12-24,2.4444444444444446,0.25806451612903225,0.3125,0.38461538461538464,0.3225806451612903,0.7419354838709677,0.4074074074074074,0.5882352941176471
156,2017-12-31,1.375,0.16666666666666666,0.18181818181818182,0.25,0.2619047619047619,0.4523809523809524,0.32432432432432434,1.4782608695652173
157,2018-01-07,1.565217391304348,0.15384615384615385,0.23809523809523808,0.24242424242424243,0.2564102564102564,0.46153846153846156,0.2857142857142857,1.0454545454545454
158,2018-01-14,1.9166666666666667,0.14634146341463414,0.22727272727272727,0.22857142857142856,0.2926829268292683,0.4146341463414634,0.32432432432432434,0.8260869565217391
159,2018-01-21,2.2083333333333335,0.11904761904761904,0.18181818181818182,0.25,0.2857142857142857,0.40476190476190477,0.23684210526315788,1.125
160,2018-01-28,1.6,0.1509433962264151,0.17857142857142858,0.24444444444444444,0.20754716981132076,1.0943396226415094,0.6170212765957447,3.4482758620689653
161,2018-02-04,1.0,0.16,0.18518518518518517,0.20930232558139536,0.22,1.54,0.22727272727272727,1.0714285714285714
162,2018-02-11,1.4230769230769231,0.10869565217391304,0.3333333333333333,0.23076923076923078,0.21739130434782608,0.3695652173913043,0.225,1.08
163,2018-02-18,1.3636363636363635,0.15384615384615385,0.25,0.36363636363636365,0.3333333333333333,0.6410256410256411,0.2647058823529412,0.8571428571428571
164,2018-02-25,1.04,0.13953488372093023,0.17391304347826086,1.5135135135135136,0.3488372093023256,0.8604651162790697,0.18421052631578946,0.6666666666666666
165,2018-03-04,0.96,0.16279069767441862,0.21739130434782608,0.4594594594594595,0.37209302325581395,0.7906976744186046,0.23076923076923078,0.7916666666666666
166,2018-03-11,1.0869565217391304,0.20512820512820512,0.19047619047619047,0.42424242424242425,0.3333333333333333,0.5384615384615384,0.2571428571428571,1.1363636363636365
167,2018-03-18,0.8,0.16279069767441862,0.17391304347826086,0.3055555555555556,0.27906976744186046,0.627906976744186,0.2631578947368421,0.6666666666666666
168,2018-03-25,0.9166666666666666,0.17073170731707318,0.18181818181818182,0.2857142857142857,0.34146341463414637,0.7317073170731707,0.21621621621621623,0.7391304347826086
169,2018-04-01,0.7916666666666666,0.14285714285714285,0.18181818181818182,0.2857142857142857,0.30952380952380953,1.5238095238095237,0.35135135135135137,0.5652173913043478
