,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
171,2018-04-15,1.05,0.27906976744186046,0.29411764705882354,0.4827586206896552,0.47058823529411764,0.4883720930232558,0.19230769230769232,0.6
172,2018-04-22,0.5555555555555556,0.16363636363636364,0.13636363636363635,0.3157894736842105,0.22727272727272727,0.6181818181818182,0.21212121212121213,0.46153846153846156
173,2018-04-29,0.76,0.28846153846153844,0.14285714285714285,0.2777777777777778,0.23809523809523808,0.8076923076923077,0.3225806451612903,0.48
174,2018-05-06,0.75,0.35294117647058826,0.2,0.42857142857142855,0.25,0.6862745098039216,0.16666666666666666,0.4583333333333333
175,2018-05-13,0.6538461538461539,0.16666666666666666,0.18181818181818182,0.3783783783783784,0.2727272727272727,0.48148148148148145,0.21875,0.4230769230769231
176,2018-05-20,1.0,0.3125,0.21052631578947367,0.5151515151515151,0.2631578947368421,0.4583333333333333,0.4482758620689655,0.5652173913043478
177,2018-05-27,0.6521739130434783,0.1836734693877551,0.1,0.38235294117647056,0.2,0.40816326530612246,0.2413793103448276,0.4782608695652174
178,2018-06-03,0.8823529411764706,0.3055555555555556,0.13333333333333333,0.44,0.42857142857142855,0.5277777777777778,0.3181818181818182,0.5882352941176471
179,2018-06-10,1.0666666666666667,0.3125,0.23076923076923078,0.45454545454545453,0.38461538461538464,0.625,0.2631578947368421,0.6666666666666666
180,2018-06-17,0.875,0.36363636363636365,0.07692307692307693,0.5652173913043478,0.3076923076923077,0.696969696969697,0.4,0.75
181,2018-06-24,1.3571428571428572,0.27586206896551724,0.16666666666666666,0.4,0.5454545454545454,0.5862068965517241,0.5294117647058824,0.7142857142857143
182,2018-07-01,1.0588235294117647,0.4,0.2857142857142857,0.5416666666666666,0.5,0.6,0.19047619047619047,0.8235294117647058
183,2018-07-08,1.0,0.2682926829268293,0.23529411764705882,0.2857142857142857,0.3125,0.6097560975609756,0.2,0.5
184,2018-07-15,0.8823529411764706,0.34285714285714286,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.5714285714285714,0.23809523809523808,0.47058823529411764
185,2018-07-22,0.7368421052631579,0.24390243902439024,0.1875,0.39285714285714285,0.4375,0.6097560975609756,0.16666666666666666,0.47368421052631576
186,2018-07-29,0.5714285714285714,0.13636363636363635,0.16666666666666666,0.4,0.3888888888888889,0.4772727272727273,0.19230769230769232,0.6666666666666666
187,2018-08-05,0.44,0.17307692307692307,0.19047619047619047,0.3333333333333333,0.23809523809523808,0.5,0.1935483870967742,0.4
188,2018-08-12,0.3225806451612903,0.171875,0.11538461538461539,0.22727272727272727,0.19230769230769232,0.25,0.02564102564102564,0.41935483870967744
189,2018-08-19,0.40625,0.13432835820895522,0.1111111111111111,0.2826086956521739,0.14814814814814814,0.22388059701492538,0.125,0.3125
190,2018-08-26,0.4375,0.13432835820895522,0.07407407407407407,0.32608695652173914,0.14814814814814814,0.2537313432835821,0.1,0.28125
191,2018-09-02,0.625,0.10606060606060606,0.07407407407407407,0.4,0.23076923076923078,0.13636363636363635,0.125,0.25806451612903225
192,2018-09-09,0.7692307692307693,0.18518518518518517,0.09090909090909091,0.3783783783783784,0.2727272727272727,0.25925925925925924,0.09090909090909091,0.38461538461538464
193,2018-09-16,0.5172413793103449,0.1,0.16666666666666666,0.3170731707317073,0.20833333333333334,0.21666666666666667,0.1388888888888889,0.4482758620689655
194,2018-09-23,0.5833333333333334,0.09803921568627451,0.047619047619047616,0.42857142857142855,0.2,0.23529411764705882,0.1935483870967742,0.5
