,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
116,2017-03-26,1.2222222222222223,0.25925925925925924,0.2,0.4166666666666667,0.23529411764705882,0.15384615384615385,0.13793103448275862,0.6153846153846154
117,2017-04-02,1.16,0.21739130434782608,0.5294117647058824,0.3,0.0,0.2727272727272727,0.08,1.0909090909090908
118,2017-04-09,0.9615384615384616,0.15384615384615385,0.45,0.4782608695652174,0.3125,0.2894736842105263,0.35714285714285715,0.92
119,2017-04-16,1.0,0.13043478260869565,0.5294117647058824,0.6,0.25,0.0,0.25,0.9545454545454546
120,2017-04-23,0.875,0.13043478260869565,0.35294117647058826,0.6,0.2413793103448276,0.12121212121212122,0.28,1.0454545454545454
121,2017-04-30,0.92,0.16666666666666666,0.2777777777777778,0.38095238095238093,0.13793103448275862,0.058823529411764705,0.16,1.0
122,2017-05-07,0.875,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.22857142857142856,0.3076923076923077,1.2173913043478262
123,2017-05-14,0.9545454545454546,0.2727272727272727,0.35294117647058826,1.0,0.14814814814814814,0.1875,0.3333333333333333,1.1363636363636365
124,2017-05-21,1.375,0.5,0.4166666666666667,0.7857142857142857,0.4,0.30434782608695654,0.9411764705882353,1.8
125,2017-05-28,1.5714285714285714,0.5714285714285714,0.45454545454545453,1.0833333333333333,0.5882352941176471,0.1,0.8666666666666667,1.7857142857142858
126,2017-06-04,1.4615384615384615,0.3076923076923077,0.6666666666666666,1.8181818181818181,0.1875,0.3888888888888889,4.230769230769231,1.0
127,2017-06-11,1.105263157894737,0.2631578947368421,0.42857142857142855,0.8235294117647058,0.34782608695652173,0.14814814814814814,1.55,0.8333333333333334
128,2017-06-18,1.6,0.5333333333333333,0.6363636363636364,0.6923076923076923,0.3157894736842105,0.3181818181818182,1.0625,0.9333333333333333
129,2017-06-25,4.0,0.11764705882352941,0.46153846153846156,0.6,0.3333333333333333,0.36,0.2777777777777778,1.6470588235294117
130,2017-07-02,1.4705882352941178,0.5294117647058824,0.5384615384615384,0.4666666666666667,0.2857142857142857,0.32,0.6666666666666666,1.2941176470588236
131,2017-07-09,0.9545454545454546,0.42857142857142855,0.5,0.47368421052631576,0.37037037037037035,0.25806451612903225,0.391304347826087,1.0
132,2017-07-16,3.05,0.45,0.2,0.4444444444444444,0.28,0.3103448275862069,0.45454545454545453,1.0
133,2017-07-23,1.4210526315789473,0.5555555555555556,0.5,0.375,0.18181818181818182,0.46153846153846156,0.47368421052631576,1.0555555555555556
134,2017-07-30,1.05,0.42105263157894735,0.4,0.5294117647058824,0.25,0.0,0.47619047619047616,1.105263157894737
135,2017-08-06,1.0384615384615385,0.2,0.7368421052631579,0.3181818181818182,0.1935483870967742,0.19444444444444445,0.4074074074074074,2.48
136,2017-08-13,1.0,0.42857142857142855,1.9375,0.631578947368421,0.19230769230769232,0.2903225806451613,0.5217391304347826,1.2857142857142858
137,2017-08-20,0.4782608695652174,0.21739130434782608,0.4117647058823529,0.3,0.17857142857142858,0.3939393939393939,0.44,0.8181818181818182
138,2017-08-27,0.84,0.23076923076923078,0.25,0.08695652173913043,0.0,0.8648648648648649,0.6785714285714286,0.48
139,2017-09-03,0.6538461538461539,0.23076923076923078,0.2,0.30434782608695654,0.25,0.3684210526315789,0.8928571428571429,0.44
140,2017-09-10,0.56,0.21739130434782608,0.16666666666666666,0.38095238095238093,0.27586206896551724,0.14705882352941177,4.0,0.43478260869565216
141,2017-09-17,0.5833333333333334,0.20833333333333334,0.16666666666666666,0.38095238095238093,0.13333333333333333,0.23529411764705882,0.38461538461538464,0.4782608695652174
142,2017-09-24,0.9545454545454546,0.13043478260869565,0.2222222222222222,0.3333333333333333,0.3103448275862069,0.2647058823529412,0.44,0.43478260869565216
143,2017-10-01,0.7142857142857143,0.17857142857142858,0.19047619047619047,0.2,0.2,0.9024390243902439,0.1,0.5185185185185185
144,2017-10-08,0.8846153846153846,0.19230769230769232,0.2631578947368421,0.13043478260869565,0.09375,2.135135135135135,0.21428571428571427,0.32
145,2017-10-15,1.4642857142857142,0.25925925925925924,0.1,0.2916666666666667,0.029411764705882353,1.1794871794871795,0.10344827586206896,0.6538461538461539
146,2017-10-22,0.8095238095238095,0.09090909090909091,0.11764705882352941,0.3157894736842105,0.07407407407407407,0.46875,0.08333333333333333,0.5714285714285714
147,2017-10-29,0.8846153846153846,0.24,0.21052631578947367,0.4090909090909091,0.22580645161290322,0.5,0.18518518518518517,0.4166666666666667
148,2017-11-05,0.75,0.18518518518518517,0.15,0.3333333333333333,0.20588235294117646,0.8205128205128205,0.0,0.2692307692307692
149,2017-11-12,0.8076923076923077,0.2,0.05263157894736842,0.36363636363636365,0.12903225806451613,0.5555555555555556,0.25925925925925924,0.32
150,2017-11-19,0.7619047619047619,0.09523809523809523,0.0,0.2222222222222222,0.15384615384615385,1.4,0.2727272727272727,0.7
151,2017-11-26,0.967741935483871,0.0967741935483871,0.16666666666666666,0.4642857142857143,0.23076923076923078,0.6222222222222222,0.23529411764705882,0.7419354838709677
152,2017-12-03,1.68,0.08333333333333333,0.1111111111111111,0.5714285714285714,0.06666666666666667,0.6285714285714286,0.46153846153846156,0.6666666666666666
153,2017-12-10,1.826086956521739,0.0,0.17647058823529413,0.25,0.14285714285714285,0.45454545454545453,0.2916666666666667,0.5
154,2017-12-17,1.9130434782608696,0.13043478260869565,0.0,0.2,0.21428571428571427,0.6363636363636364,0.36,0.36363636363636365
155,2017-12-24,1.8421052631578947,0.0,0.35714285714285715,0.4117647058823529,0.17391304347826086,1.037037037037037,0.4,0.6111111111111112
156,2017-12-31,1.7727272727272727,0.09523809523809523,0.125,0.3333333333333333,0.2692307692307692,0.8,0.13636363636363635,1.05
157,2018-01-07,1.1851851851851851,0.37037037037037035,0.1,0.2608695652173913,0.30303030303030304,0.3157894736842105,0.3793103448275862,0.5
158,2018-01-14,1.4615384615384615,0.19230769230769232,0.15,0.21739130434782608,0.15625,0.42105263157894735,0.0,0.8
159,2018-01-21,1.3333333333333333,0.11428571428571428,0.0,0.22580645161290322,0.13636363636363635,0.47058823529411764,0.10526315789473684,0.8823529411764706
160,2018-01-28,1.2333333333333334,0.1,0.13636363636363635,0.23076923076923078,0.21621621621621623,1.0465116279069768,0.25,2.2413793103448274
161,2018-02-04,1.0588235294117647,0.15151515151515152,0.12,0.3103448275862069,0.1951219512195122,1.9166666666666667,0.19444444444444445,1.3125
162,2018-02-11,0.9666666666666667,0.13793103448275862,0.22727272727272727,0.3076923076923077,0.3055555555555556,0.35714285714285715,0.0,1.0357142857142858
163,2018-02-18,0.8846153846153846,0.08,0.21052631578947367,0.5454545454545454,0.12903225806451613,1.0555555555555556,0.2222222222222222,0.72
164,2018-02-25,0.9142857142857143,0.058823529411764705,0.11538461538461539,2.7333333333333334,0.19047619047619047,1.7142857142857142,0.13513513513513514,0.5151515151515151
